location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Sir Leo Hielscher Bridge (Gateway Motorway),67701,67703,5.45742,"LINESTRING(153.107026613414 -27.4712028237869,153.107018813595 -27.471251579746)",37.321988242,0.20368176507165567
Sir Leo Hielscher Bridge (Gateway Motorway),67703,157267,47.72804,"LINESTRING(153.107018813595 -27.471251579746,153.107493 -27.471333)",37.321988242,1.7813053476937057
Sir Leo Hielscher Bridge (Gateway Motorway),67706,67707,162.57309,"LINESTRING(153.1056563 -27.4697354,153.1067218 -27.4706405)",37.321988242,6.0675509534456085
Sir Leo Hielscher Bridge (Gateway Motorway),67707,67700,68.13026,"LINESTRING(153.1067218 -27.4706405,153.107042894084 -27.4711010547962)",37.321988242,2.5427567626444034
Sir Leo Hielscher Bridge (Gateway Motorway),67723,182758,41.65677,"LINESTRING(153.1150571 -27.4734311,153.1146613 -27.4733019)",12.14394556,0.5058775470854413
Sir Leo Hielscher Bridge (Gateway Motorway),67724,5415,53.61902,"LINESTRING(153.1162273 -27.4738256,153.1157227 -27.4736479)",12.14394556,0.6511464598605512
Sir Leo Hielscher Bridge (Gateway Motorway),67725,67724,77.39618,"LINESTRING(153.1157227 -27.4736479,153.1150018 -27.4736571)",12.14394556,0.9398949964719607
Sir Leo Hielscher Bridge (Gateway Motorway),67743,67761,234.45061,"LINESTRING(153.1201336 -27.4744693,153.1225052 -27.4745146)",12.14394556,2.847155444348792
Sir Leo Hielscher Bridge (Gateway Motorway),67761,230816,85.47149,"LINESTRING(153.1225052 -27.4745146,153.1233698 -27.4745308)",12.14394556,1.0379611214920845
Sir Leo Hielscher Bridge (Gateway Motorway),67780,230805,62.35206,"LINESTRING(153.1253407 -27.4745677,153.1259713 -27.4745842)",12.14394556,0.7572000221938536
Sir Leo Hielscher Bridge (Gateway Motorway),67821,15929,42.08609,"LINESTRING(153.0212866 -27.3645166,153.0213638 -27.3641431)",6.418060883,0.27011108794741745
Sir Leo Hielscher Bridge (Gateway Motorway),67823,67821,129.9912,"LINESTRING(153.0213638 -27.3641431,153.0215698 -27.3629845)",6.418060883,0.8342914358542296
Sir Leo Hielscher Bridge (Gateway Motorway),67828,67858,93.15842,"LINESTRING(153.0226697 -27.3604635,153.0225458 -27.3612969)",6.418060883,0.5978964113240849
Sir Leo Hielscher Bridge (Gateway Motorway),67853,67823,108.48521,"LINESTRING(153.0215698 -27.3629845,153.0217554 -27.3620196)",6.418060883,0.6962646826850404
Sir Leo Hielscher Bridge (Gateway Motorway),67855,67853,90.74702,"LINESTRING(153.0217554 -27.3620196,153.0219069 -27.3612119)",6.418060883,0.5824198993108187
Sir Leo Hielscher Bridge (Gateway Motorway),67858,67855,63.90793,"LINESTRING(153.0219069 -27.3612119,153.0225458 -27.3612969)",6.418060883,0.41016498564650217
Sir Leo Hielscher Bridge (Gateway Motorway),67933,91811,153.7467,"LINESTRING(153.0231039 -27.3582175,153.0228716 -27.3595894)",6.418060883,0.9867556811603362
Sir Leo Hielscher Bridge (Gateway Motorway),69316,69322,121.39421,"LINESTRING(153.0585896 -27.3166014,153.0585706 -27.315506)",11.07387671,1.3443045148478492
Sir Leo Hielscher Bridge (Gateway Motorway),69322,69348,123.81727,"LINESTRING(153.0586062 -27.3177187,153.0585896 -27.3166014)",11.07387671,1.3711371825487817
Sir Leo Hielscher Bridge (Gateway Motorway),69348,70233,122.13114,"LINESTRING(153.0586286 -27.3188207,153.0586062 -27.3177187)",11.07387671,1.3524651868117494
Sir Leo Hielscher Bridge (Gateway Motorway),69359,72055,114.3057,"LINESTRING(153.0590545 -27.3115469,153.0599396 -27.3108843)",11.07387671,1.265807229050247
Sir Leo Hielscher Bridge (Gateway Motorway),70232,71333,70.15677,"LINESTRING(153.0578996 -27.3198268,153.0586035 -27.3199015)",11.07387671,0.7769074213518267
Sir Leo Hielscher Bridge (Gateway Motorway),70233,70232,119.87831,"LINESTRING(153.0586035 -27.3199015,153.0586286 -27.3188207)",11.07387671,1.3275176251431602
Sir Leo Hielscher Bridge (Gateway Motorway),70241,69316,113.70211,"LINESTRING(153.0585706 -27.315506,153.0585877 -27.31448)",11.07387671,1.2591231478068583
Sir Leo Hielscher Bridge (Gateway Motorway),70243,70241,64.66273,"LINESTRING(153.0585877 -27.31448,153.0586209 -27.3138972)",11.07387671,0.7160670997520183
Sir Leo Hielscher Bridge (Gateway Motorway),70676,299417,14.04837,"LINESTRING(153.1471775 -27.4898553,153.1473168 -27.4898806)",1.328706383,0.018666158889745713
Sir Leo Hielscher Bridge (Gateway Motorway),70715,299241,13.08307,"LINESTRING(153.1515618 -27.4904711,153.1514319 -27.4904483)",1.328706383,0.01738355861823581
Sir Leo Hielscher Bridge (Gateway Motorway),71215,73742,100.72877,"LINESTRING(153.0608893 -27.302692,153.0607118 -27.3017969)",11.07387671,1.1154579801299467
Sir Leo Hielscher Bridge (Gateway Motorway),71219,71215,100.93774,"LINESTRING(153.0607118 -27.3017969,153.0605286 -27.3009008)",11.07387671,1.1177720881460356
Sir Leo Hielscher Bridge (Gateway Motorway),71223,71219,101.24215,"LINESTRING(153.0605286 -27.3009008,153.0603394 -27.3000029)",11.07387671,1.1211430869553265
Sir Leo Hielscher Bridge (Gateway Motorway),71333,73897,198.52125,"LINESTRING(153.0575895 -27.3213795,153.0578996 -27.3198268)",11.07387671,2.1983998468150876
Sir Leo Hielscher Bridge (Gateway Motorway),71345,71352,141.43454,"LINESTRING(153.061096 -27.3262305,153.0601666 -27.3252609)",11.07387671,1.5662286584955634
Sir Leo Hielscher Bridge (Gateway Motorway),71352,131913,104.88208,"LINESTRING(153.0617851 -27.3269496,153.061096 -27.3262305)",11.07387671,1.161451223008357
Sir Leo Hielscher Bridge (Gateway Motorway),71533,112633,10.83476,"LINESTRING(153.0744388 -27.3428797,153.074346126116 -27.3428276244062)",11.07387671,0.11998279642243959
Sir Leo Hielscher Bridge (Gateway Motorway),71638,261635,95.54179,"LINESTRING(153.0754259 -27.3425664,153.0746103 -27.3429623)",11.07387671,1.0580180031127109
Sir Leo Hielscher Bridge (Gateway Motorway),71929,238284,247.28818,"LINESTRING(153.1044568 -27.4221604,153.1040879 -27.4243676)",36.143742633,8.93792033410298
Sir Leo Hielscher Bridge (Gateway Motorway),72048,72052,52.03423,"LINESTRING(153.0605914 -27.3095688,153.0606303 -27.3091005)",11.07387671,0.5762206477197833
Sir Leo Hielscher Bridge (Gateway Motorway),72049,72048,240.18778,"LINESTRING(153.0606303 -27.3091005,153.060417 -27.3070508)",11.07387671,2.659809862968604
Sir Leo Hielscher Bridge (Gateway Motorway),72051,72049,160.5804,"LINESTRING(153.060417 -27.3070508,153.0598095 -27.3057781)",11.07387671,1.7782475516424838
Sir Leo Hielscher Bridge (Gateway Motorway),72052,72059,73.71414,"LINESTRING(153.0604492 -27.3102218,153.0605914 -27.3095688)",11.07387671,0.8163012981436794
Sir Leo Hielscher Bridge (Gateway Motorway),72054,124258,44.39024,"LINESTRING(153.0583713 -27.3123266,153.0582896 -27.3119327)",11.07387671,0.4915720448873104
Sir Leo Hielscher Bridge (Gateway Motorway),72055,72054,87.03421,"LINESTRING(153.0582896 -27.3119327,153.0590545 -27.3115469)",11.07387671,0.9638061110922491
Sir Leo Hielscher Bridge (Gateway Motorway),72059,69359,92.82291,"LINESTRING(153.0599396 -27.3108843,153.0604492 -27.3102218)",11.07387671,1.027909461203426
Sir Leo Hielscher Bridge (Gateway Motorway),72239,72295,127.03404,"LINESTRING(153.0351018 -27.3845332,153.034873 -27.3856569)",15.164233002,1.9263737817453883
Sir Leo Hielscher Bridge (Gateway Motorway),72295,248359,73.66308,"LINESTRING(153.034873 -27.3856569,153.0347662 -27.3863148)",15.164233002,1.117044108764966
Sir Leo Hielscher Bridge (Gateway Motorway),72386,305381,35.86906,"LINESTRING(153.0637445 -27.3824511,153.0634047 -27.3825464)",12.14394556,0.43559191192837354
Sir Leo Hielscher Bridge (Gateway Motorway),72391,72386,29.6537,"LINESTRING(153.0634047 -27.3825464,153.0631709 -27.3827139)",12.14394556,0.36011291845257204
Sir Leo Hielscher Bridge (Gateway Motorway),72393,72391,7.64804,"LINESTRING(153.0631709 -27.3827139,153.0631106 -27.3827571)",12.14394556,0.09287738140070241
Sir Leo Hielscher Bridge (Gateway Motorway),72396,13091,46.24167,"LINESTRING(153.0662765 -27.3855377,153.0659875 -27.3852097)",12.14394556,0.5615563230834852
Sir Leo Hielscher Bridge (Gateway Motorway),72424,53347,11.34991,"LINESTRING(153.0693197 -27.3936542,153.0692198 -27.3936038)",8.756179993,0.09938185486435062
Sir Leo Hielscher Bridge (Gateway Motorway),72425,72424,46.32209,"LINESTRING(153.0692198 -27.3936038,153.0693675 -27.3932071)",8.756179993,0.4056045576919454
Sir Leo Hielscher Bridge (Gateway Motorway),72676,72677,113.69417,"LINESTRING(153.0513567 -27.3759101,153.0524915 -27.3760727)",12.14394556,1.3806958109693852
Sir Leo Hielscher Bridge (Gateway Motorway),72677,16422,77.79424,"LINESTRING(153.0523663 -27.3767658,153.0524915 -27.3760727)",12.14394556,0.9447290154415745
Sir Leo Hielscher Bridge (Gateway Motorway),72688,72689,124.46911,"LINESTRING(153.0510629 -27.374722,153.0508679 -27.3758317)",12.14394556,1.5115460957416516
Sir Leo Hielscher Bridge (Gateway Motorway),72689,72676,49.12766,"LINESTRING(153.0508679 -27.3758317,153.0513567 -27.3759101)",12.14394556,0.5966036285301896
Sir Leo Hielscher Bridge (Gateway Motorway),72693,72688,96.56075,"LINESTRING(153.0501051 -27.374554,153.0510629 -27.374722)",12.14394556,1.17262849123277
Sir Leo Hielscher Bridge (Gateway Motorway),73742,73755,54.07714,"LINESTRING(153.0603952 -27.302862,153.0608893 -27.302692)",11.07387671,0.5988435811894095
Sir Leo Hielscher Bridge (Gateway Motorway),73755,73757,197.95609,"LINESTRING(153.0603952 -27.302862,153.0619393 -27.3039927)",11.07387671,2.192141334653664
Sir Leo Hielscher Bridge (Gateway Motorway),73757,73800,44.1451,"LINESTRING(153.0619393 -27.3039927,153.0615556 -27.3041956)",11.07387671,0.488857394750621
